,0
10563,5.587342214470307
10564,5.4162467450845
10565,5.167230333144775
10566,5.423590224478622
10567,5.282689405778941
10568,5.46589312074462
10569,4.8697978453059845
10570,5.374684180178802
10571,4.75032420309637
10572,4.827203771326575
10573,4.839160023115942
10574,5.32060206861791
10575,4.858064750546257
10576,4.8888767570979015
10577,5.329818073124284
10578,5.415543829452748
10579,4.9791394875777515
10580,5.421405140752841
10581,4.854543925686121
10582,4.84633090355052
10583,4.718610095049092
10584,4.730096454683517
10585,5.152910703162279
10586,4.863211581287023
10587,4.686142468506712
10588,4.889776867608033
10589,5.3793268172085975
10590,5.279352986441264
10591,4.8368477884569065
10592,4.794647504758194
10593,5.385842949337705
10594,5.393153952407089
10595,5.263422391840331
10596,5.500461624493325
10597,4.839517529832259
10598,4.972527586102332
10599,4.823333174768928
10600,4.8551434869703955
10601,4.881296317018321
10602,4.5261383414984735
10603,4.791474002631184
10604,4.9824725442066224
10605,4.78217407879321
10606,5.382344667552329
10607,4.701923016837748
10608,5.27697619531263
10609,4.855853272456848
10610,5.434017605963017
10611,4.819284381691181
10612,4.837464872309727
10613,5.525661412755616
10614,5.359356138734052
10615,5.323669067255987
10616,5.266530154348086
10617,5.286220082612134
10618,5.265009320746317
10619,5.296540150113172
10620,5.289305002946927
10621,5.073945177736057
10622,5.229122012308682
10623,4.705763285089106
10624,4.7758275628595275
10625,5.266855301152277
10626,5.314860829456753
10627,5.289305002946927
10628,4.815048392022287
10629,4.6946854812792465
10630,5.289305002946927
10631,5.395469271739757
10632,5.281514832462349
10633,5.158584861951409
10634,5.158584382694806
10635,4.033977972837718
10636,4.971530304415072
10637,4.85348268274824
10638,5.029029014013446
10639,5.351737685121438
10640,4.9077476488693135
10641,4.71446107724621
10642,4.69376820611155
10643,5.168412605150459
10644,5.360190713390749
10645,4.8422803048393845
10646,4.782500976052563
10647,4.797720845458049
10648,5.534016596881633
10649,5.591877447084858
10650,4.699736874031336
10651,5.574749300309507
10652,5.380997993292331
10653,4.9258221119401755
10654,4.883505625949811
10655,4.719274775435112
10656,4.908942488240047
10657,4.8368477884569065
10658,4.909587826862164
10659,4.94488011835705
10660,5.158201570482847
10661,5.488233219502269
10662,4.935788144986042
10663,4.84103753047254
10664,4.810417530916138
10665,4.860180720296501
10666,4.812988507015086
10667,5.46078137897748
10668,4.827611659336469
10669,4.985580719790776
10670,5.346486423819662
10671,4.882514905476622
10672,4.837735879109986
10673,5.234453764899457
10674,4.978399412587905
10675,4.716634831372486
10676,4.706514890265651
10677,4.999587171771631
10678,4.704335722406251
10679,5.147851466765425
10680,4.776789333609617
10681,5.058470657544801
10682,5.40545691623136
10683,4.836661483694395
10684,5.0156035346896575
10685,4.9068092162763275
10686,4.907349064084525
10687,4.897772499178874
10688,4.864924245202422
10689,4.768873085349404
10690,4.84796613126038
10691,5.633953894424986
10692,5.39454773059548
10693,4.765047973397273
10694,4.81016798854984
10695,4.815548499078679
10696,4.769098092654437
10697,4.7844405482687105
10698,4.8504958423750235
10699,4.801609224877948
10700,4.692058326583492
10701,5.403504352943199
10702,4.944273494798308
10703,5.418794658582611
10704,4.901684972729529
10705,4.7481180876649605
10706,4.684100351417662
10707,4.835601880627351
10708,4.927709605011211
10709,4.668690359094958
10710,5.407361498506484
10711,4.926296071131278
10712,4.894189621489731
10713,4.8571418596533205
10714,5.454345676542108
10715,4.753929128067784
10716,4.847195457532167
10717,5.419260889562632
10718,4.8058233258752985
10719,5.241660588287245
10720,5.313850012879876
10721,5.4402921258884955
10722,5.455665208665806
10723,5.516023851739097
10724,5.334371802898447
10725,5.230503528625367
10726,5.151055710635264
10727,4.832774209682858
10728,4.792691451593084
10729,4.706018625424501
10730,5.522694806073603
10731,4.837485002861814
10732,4.817253808245171
10733,4.847424527429731
10734,4.685989542162038
10735,5.225205545034419
10736,5.288922668563843
10737,5.006967278376987
10738,4.821143287340547
10739,5.43275650158089
10740,4.9508695363491
10741,4.313537155491171
10742,4.704143059692784
10743,5.407206251009884
10744,4.87179208811087
10745,4.730916350771316
10746,4.684838309420456
10747,4.7407003894924955
10748,5.407939913207208
10749,4.846528368790069
10750,4.900993126455896
10751,4.651319037338804
10752,4.687319868518114
10753,4.775088671579724
10754,4.600947558084248
10755,5.453908570279368
10756,5.377135517046264
10757,5.1999285930744295
10758,4.624566734438326
10759,5.367379316745109
10760,5.462093911621192
10761,5.33845085673297
10762,4.682744449595384
10763,5.232622585926051
10764,4.797949421143521
10765,4.98339443325614
10766,4.935679799347791
10767,4.711974992772774
10768,5.236437789160893
10769,4.714321633722547
10770,4.93444515240737
10771,4.668694257063854
10772,4.632021150451775
10773,4.876341612915861
10774,5.025082951910713
10775,4.822607428566853
10776,4.84992601774257
10777,4.8248908510382265
10778,5.285434513938548
10779,5.608297922061894
10780,4.86619516960662
10781,5.439179128468921
10782,4.89454216847151
10783,4.8560039043991825
10784,5.063956965724114
10785,5.329127054899052
10786,4.94488011835705
10787,4.979091664700812
10788,4.909814674840905
10789,5.365557857110584
10790,4.832058905206687
10791,4.825748214385212
10792,5.398852403684825
10793,5.3936678347423515
10794,4.786622272991002
10795,4.851803427091176
10796,4.928100247058995
10797,5.632884958295163
10798,4.7750706329523
10799,4.878445886957605
10800,4.84103753047254
10801,4.916916046429001
10802,4.737175852221553
10803,4.796010175796725
10804,5.115843562199879
10805,4.930680339421897
10806,5.531798517411794
10807,5.335718273414058
10808,4.833255003272125
10809,5.313003417796639
10810,4.900764703703231
10811,4.81925460669509
10812,4.832358521334302
10813,4.743867376356623
10814,4.662631136428074
10815,4.670353731769157
10816,4.670190525847921
10817,4.686905782666235
10818,5.265158031380041
10819,5.022770091047275
10820,4.709282551995911
10821,4.825976454471325
10822,4.831534361475074
10823,4.77193752689413
10824,4.9202774817702615
10825,4.860614075575694
10826,4.931325046889559
10827,4.804768228644502
10828,4.986337271107994
10829,4.889776867608033
10830,5.222005301847969
10831,5.441773652298629
10832,5.320662103605445
10833,4.858663400636048
10834,5.402591429430886
10835,4.772608478885909
10836,4.982589091390689
10837,4.696442628859483
10838,5.619954795761878
10839,4.8655874736849425
10840,4.907756000593067
10841,4.8555582789112055
10842,4.786235697610472
10843,5.270255838169481
10844,4.81465202298571
10845,5.464672051096522
10846,4.849370850934771
10847,5.209285887872662
10848,5.3430830614804465
10849,4.81971653048239
10850,4.930476804117164
10851,4.91581961308128
10852,4.448689024586516
10853,4.78128912900429
10854,4.682311548743297
10855,4.85727164189363
10856,5.474158014735757
10857,4.820404673360693
10858,5.236437789160893
10859,4.715558699118791
10860,4.6939715802267
10861,5.570575976270805
10862,5.3812100261639735
10863,5.382499695592858
10864,4.694972370929187
10865,5.327744020754489
10866,5.401761758020242
10867,5.488844374304615
10868,5.074939605025573
10869,5.27812576007624
10870,4.6557040910634555
10871,4.971525959262592
10872,4.797540473593459
10873,4.829031307158838
10874,5.420617734490839
10875,4.708164347292242
10876,5.148067455340397
10877,4.842329607410482
10878,4.620077114232095
10879,4.860128005682474
10880,4.95374047199433
10881,4.860427378719205
10882,4.73138340797985
10883,4.887080170221231
10884,4.692440335911917
10885,5.519655576743801
10886,5.464068923753341
10887,5.277402984441281
10888,5.229431284232331
10889,5.509676761948025
10890,4.8415114334454366
10891,4.766892368489572
10892,4.914545335744333
10893,5.48386651367924
10894,5.241920270371355
10895,4.9698626070527165
10896,5.538999426382993
10897,5.374533036053216
10898,4.863637267365624
10899,5.591331744985906
10900,4.841395478012562
10901,4.832954054304971
10902,4.9024148155129055
10903,5.388607322177057
10904,4.809710967142374
10905,4.895115735442766
10906,4.987495591859296
10907,5.21701952377073
10908,4.821914194204011
10909,4.73249085159563
10910,5.335072510693725
10911,4.882756465605842
10912,4.8987146378975455
10913,5.597029383504453
10914,4.711038510154615
10915,4.901181663012634
10916,4.7250737371934095
10917,4.978162646469293
10918,4.758373327601479
10919,4.832283623335865
10920,4.836903180633561
10921,4.864915166462807
10922,5.465197462610716
10923,4.865597541787286
10924,5.0190350499630805
10925,4.833909463603329
10926,5.332450476400959
10927,4.840829601453461
10928,5.437300861864803
10929,4.832098750941448
10930,4.876026428057778
10931,4.697337803254402
10932,4.763617552311369
10933,4.802617735849649
10934,4.768018338773107
10935,4.780145314341604
10936,4.72147966131041
10937,4.736714036195065
10938,4.840858088649941
10939,4.806922051309545
10940,4.896760616073553
10941,5.1667096679062725
10942,4.815304108376997
10943,4.706514890265651
10944,4.780517740755319
10945,4.998539114478917
10946,5.467070720454865
10947,5.358672472797419
10948,4.80086099946056
10949,4.88435008430043
10950,4.515133649470732
10951,4.70507535263971
10952,4.68382580739428
10953,4.857134325042153
10954,5.520841644579941
10955,4.708860576263804
10956,4.915604405390265
10957,5.6442395665676655
10958,5.39353889698458
10959,5.472853430496442
10960,5.237852207229432
10961,4.940474942364261
10962,4.832001127558602
10963,5.343989568062959
10964,4.819025278987614
10965,5.392841889282946
10966,5.392206991689959
10967,5.604967719972509
10968,4.833498786139993
10969,5.136714675296047
10970,4.7119422050328525
10971,4.751903449281225
10972,4.82739570394611
10973,4.898168799060147
10974,5.342733911644542
10975,4.777939612198071
10976,5.35301221846422
10977,5.328295306144173
10978,4.840228718189732
10979,4.8142127718163445
10980,4.870908231723091
10981,5.472800252511956
10982,4.880485225231427
10983,5.310510984606376
10984,4.728744082828972
10985,4.747358092319402
10986,4.985332949008815
10987,4.843824988597877
10988,4.806922051309545
10989,4.884342570061558
10990,4.980132054104378
10991,5.395382609685191
10992,4.975940192613387
10993,4.842332050220584
10994,4.740788789286152
10995,4.826976258323404
10996,5.332921738933284
10997,5.244420836777644
10998,5.470884754807829
10999,4.826761215662634
11000,5.669118275653983
11001,4.763672915479478
11002,4.71746195679731
11003,4.818380405680162
11004,5.300771600971253
11005,4.989468467871774
11006,5.241127128519742
11007,5.612515105162798
11008,5.167497013246494
11009,4.707027959640457
11010,4.980132054104378
11011,5.397564689485328
11012,4.860800048178452
11013,5.2145188713022295
11014,4.747631256548133
11015,5.212506479478474
11016,4.703664542363126
11017,4.680630487037752
11018,5.089854565942016
11019,5.151585719432297
11020,5.1306672554948864
11021,4.644194871205084
11022,5.64113150175664
11023,4.738600305045506
11024,5.407405704022199
11025,5.28321443059989
11026,4.850481123453227
11027,4.871808516966956
11028,5.4422091444606435
11029,4.188271079114776
11030,4.8381171927476645
11031,5.432672853208767
11032,4.9600651363337915
11033,5.360929813505029
11034,4.926060107391897
11035,4.854009478634014
11036,4.73182341824418
11037,4.841992631787675
11038,5.167155730260872
11039,5.313269957748273
11040,5.384557191019309
11041,4.797136141744322
11042,4.757442418357502
11043,4.7586849114984195
11044,4.662352243848349
11045,4.77281182703413
11046,5.266829413957909
11047,4.8755498906838675
11048,4.715558699118791
11049,4.87797229969609
11050,4.656115535953046
11051,4.84854638417572
11052,4.814732354965648
11053,5.3994725579408644
11054,4.718758671648203
11055,5.43984009580386
11056,4.7119422050328525
11057,4.812280606025553
11058,4.8460467968442895
11059,4.680630487037752
11060,5.382081553225768
11061,5.4549482907018625
11062,4.8218010118245855
11063,4.737299091151696
11064,4.823666011283736
11065,5.565483977346234
11066,4.846207590285139
11067,4.819025278987614
11068,5.291293619136917
11069,4.928225444402646
11070,5.333857142929044
11071,4.829888821846571
11072,4.999189568987232
11073,4.847521905200776
11074,5.232622585926051
11075,5.25390127740315
11076,4.921835198066284
11077,5.3461420228367125
11078,5.171929075132199
11079,4.920601295220619
11080,4.822081413072359
11081,4.924211338149576
11082,5.157954570827396
11083,4.9606864661634535
11084,5.495568023879642
11085,4.7215305045264735
11086,4.8419280454792215
11087,5.335330534955309
11088,5.496425487527338
11089,4.812879229102221
11090,5.289305002946927
11091,4.8264428000651165
11092,5.267231417123242
11093,5.339679644091264
11094,5.357511914165175
11095,5.34261966763005
11096,5.561265765224857
11097,4.94372249998588
11098,5.47754085797239
11099,5.395772456566141
11100,5.537903156025583
11101,5.226402526605699
11102,4.6906360228930986
11103,4.748493841211168
11104,4.8655874736849425
11105,5.425371825316273
11106,5.387667308771617
11107,5.309224484188034
11108,4.874055877508475
11109,5.392631175751785
11110,4.6939715802267
11111,5.503016445952856
11112,5.268291469916165
11113,4.841702644286285
11114,4.926903224540121
11115,4.8241457395976
11116,4.704657844456962
11117,4.914743867419461
11118,5.007837162671408
11119,5.511564922620051
11120,5.101682328584093
11121,4.753980508505406
11122,4.833020299724128
11123,4.846735509778836
11124,4.813852666433202
11125,4.819492740890474
11126,5.105551735051218
11127,5.5158774237101555
11128,4.813489358027334
11129,4.813489219763985
11130,4.830985291218552
11131,4.938287606801055
11132,4.599514284576553
11133,5.023418314204822
11134,5.395003226151012
11135,5.318081562626193
11136,5.48452615082039
11137,4.70533707126521
11138,4.710571775918929
11139,4.81258626078805
11140,5.3452743328174135
11141,4.768004971051538
11142,5.360086913327152
11143,4.852304541279222
11144,5.024962707777767
11145,4.949150501699282
11146,4.81759099323123
11147,5.25702903640535
11148,4.8244141987754725
11149,4.828442207561562
11150,4.8212694829889715
11151,4.9171619454539055
11152,4.923529053731344
11153,4.754948389431342
11154,5.445743679630479
11155,5.531789321139513
11156,4.855939315387371
11157,4.917994525843555
11158,4.79957676626045
11159,4.745875792590828
11160,5.590812656311471
11161,4.932067436636232
11162,4.968778829181589
11163,4.8067912211600055
11164,4.887933388679635
11165,4.811266382883806
11166,4.711038510154615
11167,4.75791029299691
11168,4.694805375085019
11169,4.861079855503623
11170,4.58542660036585
11171,4.86865851460185
11172,4.83337332133492
11173,4.827046974705736
11174,5.582850252381857
11175,4.845176948460116
11176,4.741123937039373
11177,5.332365854717841
11178,4.800076254546861
11179,5.475980713476886
11180,4.865771315677335
11181,4.701055920754701
11182,5.3528341475874495
11183,5.499635645086859
11184,4.804844485778647
11185,5.1271863437830705
11186,4.735138719702674
11187,4.732950735885005
11188,4.865303897274825
11189,4.697256596821459
11190,4.785090293226291
11191,4.877803590636674
11192,4.840765028002923
11193,4.88780956245914
11194,4.798105723594716
11195,4.855072561163323
11196,4.841992631787675
11197,5.406746241386933
11198,4.840348498908718
11199,5.314899968742025
11200,4.743290512848033
11201,4.719500171976594
11202,4.741453237508752
11203,5.232622585926051
11204,4.84974567287572
11205,4.70485052455776
11206,4.91701564704897
11207,4.8560039043991825
