,0
12725,219.16082433919027
12726,208.06440918067344
12727,27.172875123852258
12728,31.878803357560514
12729,30.948917327658567
12730,30.062241521453345
12731,27.745314270981762
12732,33.31085980527231
12733,29.70001641142157
12734,32.7753430342417
12735,33.74686336793753
12736,32.227034863803766
12737,33.350462521484936
12738,31.991048948697614
12739,34.09844741277954
12740,32.6555072452129
12741,31.287898102377888
12742,38.48712160562646
12743,36.834850651739
12744,31.17983292396359
12745,35.709941941443496
12746,32.28326360263727
12747,48.28445966017355
12748,51.5106318746541
12749,50.242106579549606
12750,46.95884885305225
12751,52.64415533903936
12752,55.908310308794526
12753,59.03301370816098
12754,46.60771802412363
12755,50.85623086143074
12756,55.46344273020595
12757,43.81561685357429
12758,41.41394729256863
12759,49.64385763674865
12760,57.917641019522485
12761,23.607445302146456
12762,23.9223340402666
12763,22.230952136348932
12764,26.06179031670212
12765,26.329185447923994
12766,24.460019384952187
12767,22.249320421175096
12768,21.9016090769125
12769,28.769644888656146
12770,27.117251347363936
12771,32.748567957703784
12772,29.235934960536408
12773,25.538945326799176
12774,25.516582888356382
12775,24.50973304760094
12776,26.71934332883432
12777,22.749342128190026
12778,26.356855781150244
12779,29.828589496667604
12780,29.482837493545848
12781,34.00899691210729
12782,44.27417530403182
12783,42.96923860344795
12784,41.312524712942505
12785,35.68923446787721
12786,42.85410263319206
12787,34.91182371825297
12788,38.11915968387031
12789,39.50906682989848
12790,30.99723389682672
12791,37.981458093661885
12792,43.20543430098749
12793,54.762702261559525
12794,48.24095501558343
12795,42.752621022355505
12796,44.444858998962246
12797,49.91025685739665
12798,56.49045246263427
12799,60.725440086079196
12800,48.756760030317245
12801,48.489962669287934
12802,48.581146074712656
12803,48.25497285383804
12804,54.38092437043717
12805,55.44312234757995
12806,50.78484310145396
12807,58.01606799339944
12808,62.98169661716602
12809,51.335492297724315
12810,69.04290079418863
12811,48.926782428572
12812,43.7642953350639
12813,42.68921112106614
12814,40.59510090584483
12815,40.14597281264153
12816,48.92694487068617
12817,49.369562162509474
12818,47.533704765138324
12819,35.52049731882994
12820,35.12014999663959
12821,36.10255922234194
12822,31.154583536806275
12823,38.009385894550064
12824,33.99480854401839
12825,41.6860347761217
12826,32.847580666454675
12827,34.50900570854723
12828,40.93978793687727
12829,42.65705948128333
12830,52.23789493939238
12831,29.943040794636403
12832,38.20769416219684
12833,31.358434296492238
12834,35.857324897833685
12835,34.949106832549155
12836,41.88454801506359
12837,22.55824676912285
12838,15.717936096169927
12839,19.78771193369753
12840,25.047448662602996
12841,22.65132178384237
12842,23.640893157770144
12843,23.02788360351815
12844,24.509525059440406
12845,22.526660354987232
12846,26.0516882035045
12847,22.435442176611456
12848,23.767774065219324
12849,19.419089071942793
12850,28.305631830339166
12851,22.766269026755875
12852,40.14232682153343
12853,38.86628544355061
12854,40.64048312103821
12855,39.951870226976794
12856,40.970960051139464
12857,45.26939112675844
12858,42.1491782316736
12859,38.86151966354596
12860,38.9863941279837
12861,37.009483988024414
12862,32.87220623983443
12863,37.988500100342144
12864,39.498883948732
12865,22.33921776355373
12866,19.567754770769014
12867,20.411859675977812
12868,24.655081086453634
12869,24.14428276031604
12870,23.083052526293006
12871,19.21940953416896
12872,26.948309806350753
12873,24.064262669332297
12874,22.08326057922837
12875,20.237268142934795
12876,22.934687469128622
12877,26.117884028443516
12878,20.93889166353421
12879,25.519234520136383
12880,20.69125052416817
12881,24.00181659440512
12882,22.659514016421618
12883,22.38657988030298
12884,24.58961279969542
12885,82.40809466734314
12886,83.8555472154023
12887,66.00395398764994
12888,72.17789487012455
12889,80.13611162471632
12890,68.62020207868733
12891,60.88357376687098
12892,73.61443257925903
12893,73.16270548759071
12894,72.73372420681783
12895,62.9207406846832
12896,64.21903493281073
12897,70.47340792875751
12898,66.03369416128493
12899,68.2281419440894
12900,71.34906046851536
12901,81.6077091492586
12902,67.50038807797998
12903,60.88946330140151
12904,69.31588790165546
12905,32.678442337758064
12906,37.870591486442436
12907,37.67768094609601
12908,32.77019337356623
12909,28.668303761788536
12910,36.535445029433376
12911,33.8657763805611
12912,32.645814769045984
12913,36.89385471527555
12914,31.694850165089708
12915,30.914052435280343
12916,46.77638522093691
12917,48.67511432775252
12918,41.33953158897572
12919,50.36612392355239
12920,53.29418618148411
12921,53.406245743600316
12922,42.57955935486637
12923,54.34233605525319
12924,45.68755594944094
12925,50.515840414823764
12926,53.74008513618363
12927,51.85474364477617
12928,47.516360470312335
12929,41.82630983148487
12930,36.63190011737087
12931,34.26640233899201
12932,34.923891071914106
12933,34.8812563230442
12934,36.2586224938401
12935,38.43315642132157
12936,38.42730178466854
12937,32.10310690129535
12938,35.23245506295389
12939,38.43548086674484
12940,33.86551421128108
12941,36.06641441981313
12942,33.95622134608643
12943,39.608000553589385
12944,32.071235675101796
12945,37.68311152918824
12946,35.38544908351748
12947,37.473991642482005
12948,38.199738167656406
12949,37.599614015483716
12950,39.53751787551592
12951,49.44581849331236
12952,38.60778176679072
12953,35.57542760034477
12954,45.31209072926566
12955,35.83370597589617
12956,42.29361919005412
12957,35.61150524279139
12958,37.63575872781668
12959,43.01126032411018
12960,39.75338473869939
12961,37.717222643308524
12962,33.915442588169576
12963,39.44727181820021
12964,38.414926045624966
12965,41.11832459364442
12966,37.68512101623563
12967,37.90603288396843
12968,37.473991642482005
12969,58.5717075760584
12970,61.509988949165816
12971,53.6755324614279
12972,63.76872591298169
12973,49.289683508992645
12974,45.76398520766193
12975,53.08736748232979
12976,42.41292876412168
12977,47.9789957908667
12978,49.286000877883104
12979,43.08124497715371
12980,50.032952123507734
12981,49.08238829565864
12982,50.16119104857815
12983,44.674982481702045
12984,37.546731090372546
12985,45.26563773691452
12986,47.357257205605265
12987,22.458205823971635
12988,27.13230463733341
12989,25.04889065707135
12990,21.980481323443673
12991,25.000472070425406
12992,26.58532916764009
12993,28.19670608341313
12994,25.45543906216492
12995,26.411488016398703
12996,28.32192745155221
12997,23.139998287542628
12998,22.29260376303131
12999,25.143831639949678
13000,25.303217269492738
13001,24.34836228581229
13002,26.198991731459436
13003,22.0291273880216
13004,25.126695241338336
13005,29.00974809377746
13006,24.382481116435823
13007,23.63669379655048
13008,23.36857358787002
13009,22.675785453069857
13010,27.761440749481135
13011,25.200546673675937
13012,27.514927368167605
13013,23.391086017629434
13014,25.42995165261711
13015,27.910546595620815
13016,26.44952687221019
13017,27.704141279131168
13018,25.499959180787506
13019,22.415491955434316
13020,24.692360235192208
13021,24.65515764299976
13022,33.4966137381677
13023,38.44987257266921
13024,34.3556713750812
13025,25.59059995019026
13026,37.98553562303927
13027,32.206655849781434
13028,32.11481658790079
13029,32.68193700744606
13030,26.907087505031363
13031,37.19991663608331
13032,26.21795241819206
13033,23.607065794683738
13034,29.64564241126342
13035,43.2771876954609
13036,36.992450960585984
13037,40.37267026426577
13038,41.398014077551416
13039,43.14838613750132
13040,34.817117523879354
13041,32.16093239410397
13042,34.54372893501956
13043,35.04796211661499
13044,26.723400314282607
13045,30.14638487587673
13046,24.24008832299108
13047,31.58120380854265
13048,39.85775579748467
13049,37.43149793494076
13050,39.73201260963807
13051,51.61700583360559
13052,42.469514624128465
13053,39.30128712024371
13054,46.621071718222716
13055,42.511141251903986
13056,35.23117110106405
13057,29.34271883238656
13058,42.97070032195037
13059,38.62306534110468
13060,40.40803172333459
13061,42.70288287739623
13062,56.8392516432858
13063,34.33837693459917
13064,42.128639668662736
13065,37.60681798589316
13066,36.80269502684575
13067,44.37345894094703
13068,29.536178953844743
13069,37.437086589931205
13070,37.27585087972513
13071,41.87667524824252
13072,28.499438593692
13073,41.09611109105507
13074,43.70803856898695
13075,39.461840906492235
13076,38.11871303710896
13077,35.22864777532746
13078,33.796553787972236
13079,41.494448202291565
13080,32.51124244928837
13081,30.990199678749967
13082,28.222486510881634
13083,38.76652835218394
13084,35.12644455650199
13085,31.253133842006484
13086,33.09857011728616
13087,27.28239683529876
13088,34.969113933305536
13089,32.5261316246106
13090,32.29438418795156
13091,45.2143673052528
13092,43.07469441053076
13093,36.914893291762624
13094,47.20165231290833
13095,38.00771790594009
13096,31.31647112956413
13097,35.360035475244764
13098,37.983794539546345
13099,45.852423825080244
13100,45.54743143598544
13101,32.88055925921978
13102,58.19314970919145
13103,38.3964280597824
13104,31.46789482795035
13105,42.73441283391413
13106,34.2024532447098
13107,40.15345138103472
13108,49.14864396450907
13109,37.450192272610764
13110,28.50072061196804
13111,35.58467779966214
13112,35.3787917641043
13113,36.9807598672197
13114,30.20746780162966
13115,31.12655869381076
13116,24.631619580444273
13117,42.56825547879386
13118,32.46902208031014
13119,29.58185640923149
13120,36.761197106562726
13121,34.65496255086967
13122,45.0398646923143
13123,38.995028480250774
13124,23.678971597587278
13125,33.663810167704646
13126,43.489084218419585
13127,39.20479324081094
13128,35.888862296106
13129,38.626466114625885
13130,33.898314903877576
13131,36.55638568070507
13132,36.53857266208423
13133,33.85363830966027
13134,29.743603988420038
13135,34.62258368894931
13136,33.26720928523875
13137,30.83891747108167
13138,35.10127175250004
13139,45.95752616679051
13140,23.88286005517835
13141,28.424003161234662
13142,35.646477159470855
13143,22.747051754447252
13144,35.24727208466729
13145,31.326692600055125
13146,23.428027658182256
13147,35.746850333371896
13148,35.3656347886443
13149,31.202520570348888
13150,36.17440116972227
13151,35.219400552433335
13152,39.74286374284474
13153,41.53476263559746
13154,22.93102010819839
13155,37.94989826038312
13156,31.843002775486315
13157,46.50011845432466
13158,46.238764082239335
13159,32.219904479017316
13160,71.71700333083157
13161,32.026766049308776
13162,34.49280496227957
13163,39.36255636972361
13164,26.47971984855654
13165,35.53830119359875
13166,33.76513994348178
13167,116.60154526291713
13168,35.31287982603714
13169,36.91779569528168
13170,28.848324383317504
13171,35.864713275620396
13172,46.980492254634036
13173,37.26174463317523
13174,48.98782964671439
13175,41.80678107464269
13176,28.095496536694004
13177,34.2450055984475
13178,50.255176257032296
13179,40.54226171811894
13180,56.98114309910715
13181,52.078669224004074
13182,43.00598488159088
13183,28.028995510001558
13184,36.558936984844465
13185,38.9097077737652
13186,37.23372705382177
13187,38.45390133503814
13188,46.79483538741195
13189,47.70907277678977
13190,40.707057828997385
13191,44.92584194771909
13192,42.68502928375038
13193,41.823535586402556
13194,60.998668414965195
13195,44.47547848643484
13196,35.634115529893904
13197,39.18101360796269
13198,38.30333814990388
13199,48.57811241157503
13200,40.46771514897463
13201,57.100427359207835
13202,30.94394438191565
13203,31.77864289039039
13204,42.70490530709462
13205,43.87663498808285
13206,49.849604512223316
13207,36.839946038703985
13208,28.988325704876278
13209,31.331557215119563
13210,39.12987759842569
13211,27.224059954616266
13212,30.596010353918537
13213,49.32122331264742
13214,61.94072232905407
13215,31.744404996489372
13216,28.88755300425202
13217,31.56174702886345
13218,39.31169248424033
13219,37.69840444065473
13220,37.86692583051286
13221,30.31422036799156
13222,29.929162802175295
13223,32.89820906470033
13224,40.94963990192574
13225,42.90837848588267
13226,38.70200651290189
13227,36.933505562500265
13228,36.32094537107672
13229,32.60043878781393
13230,30.5308439384631
13231,29.12824441309635
13232,33.364010085104006
13233,29.10649251213451
13234,29.847581074350124
13235,23.234927049005588
13236,37.99667947687332
13237,26.82875394593522
13238,34.42557504719789
13239,25.10298213851498
13240,27.85741480710705
13241,76.61151422266401
13242,49.61121246785482
13243,24.555737660503773
13244,32.55851075605373
13245,44.393605335434216
13246,37.56991163185874
13247,31.986318120494225
13248,29.656038775404326
13249,37.93034572195407
13250,47.090103516069654
13251,38.15298694248938
13252,46.86144861814238
13253,29.076061339671668
13254,39.92387580490179
13255,46.97310104886489
13256,36.3953056224319
13257,37.75226707582138
13258,35.24007673572294
13259,36.99342867569643
13260,41.10459635803212
13261,37.354440625180025
13262,25.54677774076365
13263,21.59416611866761
13264,23.89042563291312
13265,34.29499854598463
13266,39.3484164776029
13267,40.20908542931032
13268,39.13380753310569
13269,41.87819836598688
13270,54.07282581810082
13271,53.87936794979389
13272,61.001546773876285
13273,117.6952794173895
13274,58.84425913463981
13275,51.43522657227467
13276,33.575232798603565
13277,47.42465198660091
13278,35.13459208680231
13279,52.74825205006102
13280,32.50817755367724
13281,25.778892852936963
13282,50.79293058836788
13283,36.23174449942871
13284,29.924821990406972
13285,40.37428789144302
13286,32.741256528019754
13287,30.887878711811208
13288,30.180693161484957
13289,33.958821785808304
13290,50.244694015136
13291,36.187897955138894
13292,28.426774512957213
13293,33.531212662627354
13294,33.09897506170756
13295,35.47208930595843
13296,31.819515681306978
13297,65.08031690251478
13298,50.105334899222235
13299,28.77108334318838
13300,44.67957647752242
13301,39.881152658045664
13302,44.65565470000097
13303,44.4614971155319
