,0
12813,5.079177749958089
12814,5.575605593857885
12815,6.565671292353288
12816,17.3152817639201
12817,12.451051152117488
12818,9.577225530283618
12819,18.38811523575614
12820,11.803681700025994
12821,8.435899825728326
12822,6.973620152177232
12823,11.111610372510473
12824,10.374246448908048
12825,9.108600585197811
12826,21.51826052292271
12827,15.713245302955627
12828,4.686736023261348
12829,8.023856547260436
12830,5.277671319996578
12831,8.726587038430784
12832,8.00725789298358
12833,14.96435737701117
12834,11.04241275141845
12835,7.590072844631464
12836,11.115610749971436
12837,11.927329711521047
12838,5.965822571553452
12839,8.173364630836526
12840,6.992677767807609
12841,8.104200561035885
12842,9.915640509314901
12843,8.378877123395482
12844,9.266278947059181
12845,6.896713679556182
12846,11.45624816919287
12847,8.775695980835374
12848,9.352026594533728
12849,9.816873703639173
12850,6.072057007432501
12851,7.38723906192028
12852,9.04759262371911
12853,9.312265250076585
12854,18.097301093029582
12855,16.595775110812653
12856,12.682362258579001
12857,8.4109874396017
12858,7.64369147858215
12859,16.044580671257783
12860,5.724668136893549
12861,9.194131994987064
12862,12.784509784462005
12863,16.420492306603787
12864,10.439922237021724
12865,5.143392208317453
12866,12.244406489555514
12867,8.37122023294101
12868,6.602217059236687
12869,6.91952597024755
12870,10.114355905369745
12871,9.033865293311054
12872,6.801174493537861
12873,7.8433916656810645
12874,8.590258827226481
12875,5.3692821523338505
12876,7.847836654897345
12877,8.962440337416588
12878,7.0802028415163125
12879,7.873843003275591
12880,7.001773910445079
12881,9.281523442723111
12882,10.251975293004326
12883,10.198203853401386
12884,8.54405177354718
12885,3.616888200906766
12886,4.627263966169263
12887,4.589851131379506
12888,5.949847997676498
12889,5.901810032737932
12890,5.013828707660381
12891,8.47632085446323
12892,5.185443192415877
12893,4.908359777168037
12894,8.734714961181233
12895,9.750345698601349
12896,7.64569441253476
12897,3.2521127784344475
12898,4.259078379392689
12899,9.359163591235244
12900,2.6933763205891887
12901,6.976921378879182
12902,7.62341535238919
12903,4.718454184881827
12904,5.997739291432416
12905,7.164558724358655
12906,5.6297881506272125
12907,6.976597435390712
12908,6.8325901838681835
12909,7.643916575159497
12910,6.121596578136234
12911,5.890855200488698
12912,5.589236078942457
12913,10.77223134577607
12914,6.055120998312803
12915,7.310518377729344
12916,6.060622108890973
12917,6.150370861599246
12918,7.73779609551033
12919,4.3588131676318955
12920,7.606046340545081
12921,2.1700914646541634
12922,2.3657409625130104
12923,4.7826045822993155
12924,6.9809294045371955
12925,5.220148076639181
12926,3.698396721519353
12927,10.378027894766545
12928,10.421821661749956
12929,5.900488761154449
12930,8.345093093264854
12931,4.322901455054735
12932,14.008182432467036
12933,10.85337279524481
12934,6.006581902877469
12935,12.580452543579462
12936,10.18076741445098
12937,12.731533307497934
12938,7.8837713355578805
12939,2.705368008242801
12940,10.530650811395411
12941,8.915092468500303
12942,7.044615489733126
12943,9.722415825177025
12944,11.782082097531108
12945,7.035843875737254
12946,14.114006784020948
12947,14.753878987923008
12948,3.8097569522558565
12949,12.016826429297321
12950,5.030409939743966
12951,12.137820919666398
12952,11.854280836132656
12953,7.007892538819089
12954,3.45597699227641
12955,3.1546991785349343
12956,5.4918745758709715
12957,6.745774924671909
12958,10.409988374397178
12959,8.679600890453282
12960,3.5713249805915477
12961,9.274576367308418
12962,12.07536508527651
12963,10.72812716743153
12964,6.316602617643944
12965,5.806584520925923
12966,8.003828752865306
12967,7.43689775233376
12968,14.753878987923008
12969,5.667524481467717
12970,3.8589537691007667
12971,6.5592368978564215
12972,8.52020579806003
12973,17.505490668418872
12974,7.166939291257198
12975,9.26456699308468
12976,10.11143315707803
12977,5.169746901842378
12978,4.61344000405466
12979,3.9655060131970044
12980,5.946494785156446
12981,6.2878652678981
12982,10.742754302958886
12983,13.384263079145544
12984,6.563790516929883
12985,3.926672165827313
12986,10.222032810034019
12987,9.160683809438135
12988,7.7996360756026295
12989,7.592880670048116
12990,10.027675608365808
12991,9.801914588164484
12992,9.325420668522934
12993,14.724431919173226
12994,15.418937194690988
12995,7.356319600127708
12996,8.26331935781315
12997,8.017405022632218
12998,9.285527129499764
12999,9.11080090930776
13000,7.786639518476652
13001,6.9490276365351
13002,9.556633623736488
13003,5.160575809306184
13004,7.124769540168464
13005,6.419173666078284
13006,10.19510905385155
13007,10.389499101548276
13008,6.295565308855207
13009,3.5755749943137
13010,15.1405871220038
13011,7.504154159858289
13012,8.123805724211413
13013,6.421233254936266
13014,7.4301069754549145
13015,8.324784586787398
13016,7.164433665899981
13017,6.255649998557591
13018,7.123336147511639
13019,14.305987261245747
13020,10.776379781960628
13021,7.142574391694847
13022,7.273595039251593
13023,4.829183198481592
13024,10.934098251260775
13025,6.876223497835121
13026,9.166818580130832
13027,9.3214906214491
13028,5.674382312841522
13029,5.946936894938193
13030,2.758627422436315
13031,7.7738411954652955
13032,5.652030223533209
13033,7.708595512918101
13034,6.56208349260366
13035,13.768531365077681
13036,9.156886013382639
13037,3.4330901184417697
13038,6.654212157190824
13039,9.282401751329754
13040,8.194503486279622
13041,4.505403549204903
13042,6.852737281938476
13043,6.116168328207764
13044,7.08187373938721
13045,5.8678766549709644
13046,9.912265468219697
13047,9.065154279702307
13048,11.20090053967463
13049,5.322102938370697
13050,6.862317575208905
13051,11.088494096701233
13052,9.2839473696891
13053,13.094687619148317
13054,5.227930707777086
13055,8.751838816698708
13056,7.0630891029205936
13057,3.7998676762113095
13058,10.399559939353583
13059,10.995049901929308
13060,1.5031666764179823
13061,4.230127312947659
13062,5.490538972029348
13063,2.338752277696113
13064,5.76410469744214
13065,4.82015227553163
13066,6.252244060595779
13067,10.983105363549662
13068,9.906481914399542
13069,10.218420057730944
13070,13.01218744403347
13071,2.9552540669335214
13072,10.90338586949268
13073,14.790838146849628
13074,6.254732168467591
13075,2.8528346717879933
13076,8.090926384354761
13077,5.682613619163128
13078,7.091614693448441
13079,7.296837029762725
13080,9.76115480247082
13081,9.770808776894947
13082,7.520365964221705
13083,7.07261719732251
13084,6.246934385323875
13085,11.639683084422416
13086,8.12594649824968
13087,5.878715511892198
13088,6.768009526935534
13089,6.858720892079899
13090,7.236970828252357
13091,3.9481315981554146
13092,11.222787890237766
13093,8.124878206663851
13094,9.733109646440267
13095,8.84745183878958
13096,5.60456202202639
13097,7.7007978972547075
13098,3.9704896874981945
13099,2.6156605501936814
13100,3.3902219713946704
13101,8.766220959625137
13102,9.499717116935999
13103,14.27586284364938
13104,8.529429094305303
13105,5.098557980595098
13106,4.529442346802513
13107,7.827053106621813
13108,9.053838669114405
13109,6.467215607604164
13110,8.834992280924379
13111,7.498516770080375
13112,6.523815852886642
13113,8.601241152380386
13114,5.908775762328649
13115,9.172761492866119
13116,6.725937775457995
13117,4.666884546170641
13118,7.781473057919608
13119,7.216802224050218
13120,8.013990066797415
13121,7.420217950556213
13122,7.884842465003811
13123,10.340898888201579
13124,7.353871178051679
13125,5.750254216374708
13126,7.637442862611176
13127,2.7900425168092013
13128,3.5879091615728504
13129,5.582482507698172
13130,9.55516187286473
13131,9.061037634853761
13132,6.686194464401264
13133,11.085056126398285
13134,8.209843043295228
13135,7.250271516819945
13136,6.965713406977536
13137,5.16695648320247
13138,8.826531833696343
13139,10.478200827227935
13140,9.324998795862403
13141,7.334260495078279
13142,7.274300784705726
13143,6.371132523935543
13144,5.948929670113808
13145,7.845767631026191
13146,6.667435831575734
13147,5.7940696503859686
13148,4.065754947647611
13149,10.052579193293864
13150,13.398443605925074
13151,8.000103325492262
13152,8.010164925662966
13153,9.00219562614582
13154,6.630715462230084
13155,9.283416526548121
13156,6.959140591994148
13157,7.268075956494182
13158,7.084423058299232
13159,8.770658056404836
13160,9.099696684897639
13161,12.830128578731408
13162,6.782552651847435
13163,4.08529888540004
13164,5.783966850456389
13165,5.644517036354274
13166,7.456650366576488
13167,8.755141055518965
13168,7.744117512316121
13169,6.761999549860092
13170,6.130650039756051
13171,6.968724536654533
13172,6.658947105233055
13173,4.632679369171725
13174,9.804513701368132
13175,3.3445215213623656
13176,7.216254696823634
13177,2.6842101836688315
13178,7.223750074495637
13179,7.1005927952301064
13180,7.117678313390237
13181,2.342131590393697
13182,8.337124705331835
13183,6.313236084381333
13184,3.830887555356792
13185,6.082465916655537
13186,4.986534848626429
13187,3.084524855289159
13188,8.078257858783886
13189,2.7198800877583964
13190,1.5975200598961483
13191,3.323603532273716
13192,6.446623581852624
13193,11.684241172184358
13194,1.9029491425939795
13195,5.589550825331152
13196,5.731224063086834
13197,1.8075565847648472
13198,6.04800462710487
13199,8.93930894933786
13200,8.620649283814792
13201,5.243097829225701
13202,6.338928456985964
13203,5.546946970205915
13204,9.788194355931985
13205,4.262172115105787
13206,4.23481536710314
13207,5.756363710328625
13208,10.374297181383099
13209,11.839096711447345
13210,7.675828295937799
13211,3.03473783804464
13212,4.529351392678879
13213,8.2239296695564
13214,4.9540221316489434
13215,7.025737497879076
13216,8.21933378452981
13217,7.05546689943282
13218,8.550834778348724
13219,8.506596882049504
13220,6.067932550278729
13221,10.836205194742185
13222,7.809687518486152
13223,6.407821126152553
13224,11.738982805695755
13225,8.428104851940999
13226,3.802730586836583
13227,7.14735443995908
13228,7.458532649340445
13229,6.820161928335576
13230,8.579650065214864
13231,9.51478965671465
13232,7.602755317478866
13233,14.322205169775218
13234,8.653422845435243
13235,7.2724328529229725
13236,8.655560045511436
13237,5.257405003721408
13238,10.46648634012846
13239,5.963079723210235
13240,6.592514148135532
13241,4.3396963388862195
13242,10.450484099014155
13243,8.412946813537092
13244,5.460907007924551
13245,5.609917338840246
13246,8.658546580176358
13247,9.818132669455135
13248,5.525140424996263
13249,15.06673385333081
13250,3.5842480056151906
13251,5.65429378194124
13252,6.482652254944649
13253,10.872927010098541
13254,5.632299002268173
13255,10.082292065690421
13256,2.7894601506636585
13257,4.101152471203081
13258,9.456188988847192
13259,6.386148678152815
13260,7.378076451108218
13261,4.592283078106143
13262,6.835639017476528
13263,7.447896034951247
13264,11.741081713088574
13265,14.85715075843423
13266,8.312449136625647
13267,2.5347357824372474
13268,14.629470984593464
13269,12.30859258919346
13270,4.198565904685319
13271,6.925776006946251
13272,3.701614388795759
13273,4.9136974618972085
13274,4.484922094146305
13275,6.170174944513204
13276,9.71453291395279
13277,4.080049025122683
13278,6.006189875608271
13279,7.1733500001750485
13280,5.82662473134969
13281,7.77269908874526
13282,11.469553651772847
13283,5.9865452608534335
13284,10.449204947507601
13285,6.545156546259468
13286,8.18832746592635
13287,10.22542100820709
13288,6.289268697623668
13289,6.354344794731354
13290,14.892209103060573
13291,6.822094764678894
13292,6.994260003332627
13293,2.5452108038928696
13294,5.784872430952937
13295,9.604016482178048
13296,11.360693671975179
13297,8.278534641283509
13298,4.040179027110156
13299,8.882969869548647
13300,5.66381522050315
13301,6.609641501387073
13302,1.119616766773823
13303,10.20703959434538
13304,5.786667921673973
13305,5.636489764447621
13306,11.088168624102524
13307,3.266668528115025
13308,2.922224175182532
13309,8.286072685995585
13310,6.4579118096537345
13311,8.754177612985176
13312,6.999846942577696
13313,14.005045045775967
13314,9.430333062809469
13315,11.841233113946341
13316,6.649739215374017
13317,10.855971439747298
13318,6.9940075631555345
13319,2.747206039442906
13320,7.915824109889825
13321,14.92404190181605
13322,6.938222015146498
13323,10.347681183499667
13324,6.054710261429651
13325,10.549101928950765
13326,12.171085651311987
13327,4.366476304621064
13328,5.776485903193453
13329,9.275355772328323
13330,9.418375283726338
13331,5.138938923015224
13332,11.00192774736567
13333,5.858421882500694
13334,8.70449181792181
13335,4.627556218728763
13336,7.092398422057126
13337,2.665512302614511
13338,6.709746848117268
13339,7.61916778055737
13340,11.727380570479834
13341,9.60481121992967
13342,4.231962131514537
13343,4.322784919532219
13344,9.685169660794653
13345,11.95020865001679
13346,6.625269328044301
13347,6.87400436491911
13348,6.674738962890009
13349,5.5525876685201805
13350,11.771412194900673
13351,7.506962113762067
13352,10.961394129061356
13353,6.802454006964404
13354,7.142562878133915
13355,5.608581271423456
13356,7.726126345493662
13357,9.39871610037922
13358,6.925371021257821
13359,7.592558988354386
13360,7.70106754946751
13361,7.951879589567048
13362,8.205079155467985
13363,13.906986559597133
13364,7.77242582117143
13365,10.772515734006477
13366,10.066741143850061
13367,9.281087360156448
13368,7.812602151854902
13369,9.834340002093574
13370,6.766048961808545
13371,8.448339231824066
13372,11.434450688509795
13373,6.904437496692772
13374,6.420194909861092
13375,7.016582167898387
13376,7.157917720219782
13377,8.434564434091714
13378,4.731307290160697
13379,8.782799033972195
13380,5.648662107548046
13381,6.7215101842834075
13382,6.491550446791212
13383,6.217992249971264
13384,7.735847455892785
13385,4.9137958976064064
13386,8.957171269880613
13387,5.967304166219516
13388,4.841624188612798
13389,9.985059189650098
13390,10.251698127826064
13391,7.270119976545279
13392,6.1531134105137895
13393,4.627736081336361
13394,7.561002890676033
13395,7.427603629634805
13396,9.71859776838173
13397,6.406126625351504
13398,6.3713713419669435
13399,5.954752929816248
13400,6.87974559335571
13401,8.08047143661781
13402,6.125280459340063
13403,12.680378903730283
13404,7.595960647788979
13405,6.742377586176689
13406,3.2279106986281207
13407,7.561269868012986
13408,6.171177499954457
13409,8.721772137859254
13410,10.23880448424912
13411,5.1649790268288065
13412,5.563107559222714
13413,5.443476325601197
13414,7.405444982536602
13415,7.285081443273815
13416,5.577819802265116
13417,7.491419714673443
